generation,mainFE,parentSlot,factory,role,pSeq,pMac,pWor,pSet,pFat,maximumType,secondType,maximumPressure,secondPressure,pressureGap,confident,diagnosis,reason,criticalOperations,mask,decision,decisionActions
1,5137,10,1,G1_CMAX,0.7534857760883102,0.35369534786737783,0.5973517546388096,0.3176167817676129,0.08215258344919854,SEQ,WOR,0.7534857760883102,0.5973517546388096,0.15613402144950062,false,BAL,FULL_MASK_AUDIT,3,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5142,11,1,G1_CMAX,0.7720775453541715,0.6230492625150024,0.6230492625150024,0.2951632941310699,0.0896410676376838,SEQ,MAC,0.7720775453541715,0.6230492625150024,0.14902828283916913,false,BAL,FULL_MASK_AUDIT,3,N1|N2|N3|N4|N5,APPLY,N3
1,5143,12,1,G1_CMAX,0.7664912495410379,0.5319619728475822,0.5319619728475822,0.3293354546567033,0.0,SEQ,MAC,0.7664912495410379,0.5319619728475822,0.2345292766934557,false,BAL,FULL_MASK_AUDIT,2,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5147,13,1,G1_CMAX,0.6795954985962483,0.3631647174438084,0.5748103065054929,0.27420304395412765,0.02454739788442302,SEQ,WOR,0.6795954985962483,0.5748103065054929,0.10478519209075543,false,BAL,FULL_MASK_AUDIT,3,N1|N2|N4|N5,APPLY,N1
1,5148,14,1,G1_CMAX,0.6252344924908415,0.45412832201526177,0.5403183680212188,0.28984264446048846,0.0188587365528275,SEQ,WOR,0.6252344924908415,0.5403183680212188,0.08491612446962271,false,BAL,FULL_MASK_AUDIT,2,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5153,15,1,G1_CMAX,0.716098232220701,0.6198156622788793,0.3676694555809878,0.31882301459384044,0.0,SEQ,MAC,0.716098232220701,0.6198156622788793,0.09628256994182172,false,BAL,FULL_MASK_AUDIT,3,N2|N4|N5,TEST,N2|N4|N5
1,5156,16,0,G1_CMAX,0.7093856804034568,0.5800095677046437,0.24666686234750548,0.2906767408390377,0.0,SEQ,MAC,0.7093856804034568,0.5800095677046437,0.1293761126988131,false,BAL,FULL_MASK_AUDIT,3,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5161,17,1,G1_CMAX,0.716098232220701,0.6198156622788793,0.3676694555809878,0.31882301459384044,0.0,SEQ,MAC,0.716098232220701,0.6198156622788793,0.09628256994182172,false,BAL,FULL_MASK_AUDIT,3,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5165,18,0,G1_CMAX,0.724646729505792,0.5979242872692008,0.5979242872692008,0.30479773278462,0.08563958882193932,SEQ,MAC,0.724646729505792,0.5979242872692008,0.12672244223659124,false,BAL,FULL_MASK_AUDIT,3,N2|N3|N4,TEST,N2|N3|N4
1,5168,19,1,G1_CMAX,0.7242263746870987,0.6298392095190558,0.6298392095190558,0.32192435930462215,0.051940467894464805,SEQ,MAC,0.7242263746870987,0.6298392095190558,0.09438716516804291,false,BAL,FULL_MASK_AUDIT,3,N2|N4,TEST,N2|N4
1,5170,20,1,G4_BALANCED,0.7242263746870987,0.6298392095190558,0.6298392095190558,0.32192435930462215,0.051940467894464805,SEQ,MAC,0.7242263746870987,0.6298392095190558,0.09438716516804291,false,BAL,FULL_MASK_AUDIT,3,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5174,21,1,G4_BALANCED,0.564160956980782,0.3753757736516241,0.3753757736516241,0.29686622486801606,0.0,SEQ,MAC,0.564160956980782,0.3753757736516241,0.18878518332915784,false,BAL,FULL_MASK_AUDIT,2,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5179,22,1,G4_BALANCED,0.716098232220701,0.6198156622788793,0.3676694555809878,0.31882301459384044,0.0,SEQ,MAC,0.716098232220701,0.6198156622788793,0.09628256994182172,false,BAL,FULL_MASK_AUDIT,3,N2|N4|N5,TEST,N2|N4|N5
1,5182,23,1,G4_BALANCED,0.6092104708167261,0.5134983932118339,0.5512557453805607,0.2943143549425523,0.08782819076227592,SEQ,WOR,0.6092104708167261,0.5512557453805607,0.05795472543616542,false,BAL,FULL_MASK_AUDIT,4,N1|N3|N4|N5,TEST,N1|N3|N4|N5
1,5186,24,1,G4_BALANCED,0.7168766488184046,0.6009262971192951,0.26659489260602426,0.29874621128095546,0.0,SEQ,MAC,0.7168766488184046,0.6009262971192951,0.1159503516991095,false,BAL,FULL_MASK_AUDIT,3,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5190,25,1,G4_BALANCED,0.7242263746870987,0.6298392095190558,0.6298392095190558,0.32192435930462215,0.051940467894464805,SEQ,MAC,0.7242263746870987,0.6298392095190558,0.09438716516804291,false,BAL,FULL_MASK_AUDIT,3,N2|N4,TEST,N2|N4
1,5192,26,1,G4_BALANCED,0.7351099755825073,0.627521472438771,0.533878243993412,0.33212962071703095,0.0641516011204042,SEQ,MAC,0.7351099755825073,0.627521472438771,0.10758850314373636,false,BAL,FULL_MASK_AUDIT,4,N1|N3|N4|N5,TEST,N1|N3|N4|N5
1,5196,27,1,G4_BALANCED,0.7333338377117226,0.6626010753410914,0.5088412433856611,0.32084247691794376,0.05383051675558382,SEQ,MAC,0.7333338377117226,0.6626010753410914,0.0707327623706312,false,BAL,FULL_MASK_AUDIT,4,N1|N4|N5,TEST,N1|N4|N5
1,5199,28,1,G4_BALANCED,0.7242263746870987,0.6298392095190558,0.6298392095190558,0.32192435930462215,0.051940467894464805,SEQ,MAC,0.7242263746870987,0.6298392095190558,0.09438716516804291,false,BAL,FULL_MASK_AUDIT,3,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5203,29,1,G4_BALANCED,0.7446027707983114,0.6025413905971806,0.6025413905971806,0.32498546160270064,0.09083723052191595,SEQ,MAC,0.7446027707983114,0.6025413905971806,0.1420613802011308,false,BAL,FULL_MASK_AUDIT,3,N2|N3|N4,TEST,N2|N3|N4
1,5206,30,1,G4_BALANCED,0.7242263746870987,0.6298392095190558,0.6298392095190558,0.32192435930462215,0.051940467894464805,SEQ,MAC,0.7242263746870987,0.6298392095190558,0.09438716516804291,false,BAL,FULL_MASK_AUDIT,3,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5210,31,1,G4_BALANCED,0.733494474366345,0.6256367454438126,0.5374714603143299,0.3315744634345726,0.053362540832001586,SEQ,MAC,0.733494474366345,0.6256367454438126,0.10785772892253231,false,BAL,FULL_MASK_AUDIT,4,N1|N3|N4|N5,TEST,N1|N3|N4|N5
1,5214,32,1,G4_BALANCED,0.7242263746870987,0.6298392095190558,0.6298392095190558,0.32192435930462215,0.051940467894464805,SEQ,MAC,0.7242263746870987,0.6298392095190558,0.09438716516804291,false,BAL,FULL_MASK_AUDIT,3,N2|N4,TEST,N2|N4
1,5216,33,1,G4_BALANCED,0.6403674847996881,0.5490648633601354,0.5490648633601354,0.3024378024947374,0.06585981814856184,SEQ,MAC,0.6403674847996881,0.5490648633601354,0.0913026214395527,false,BAL,FULL_MASK_AUDIT,3,N1|N4|N5,TEST,N1|N4|N5
1,5219,34,0,G4_BALANCED,0.7593811494876637,0.518423006910816,0.518423006910816,0.22168691049738157,0.0,SEQ,MAC,0.7593811494876637,0.518423006910816,0.24095814257684767,false,BAL,FULL_MASK_AUDIT,2,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5223,35,1,G4_BALANCED,0.5957648074751543,0.46146703912784376,0.6170564731140311,0.31959485507133756,0.08777030261907988,WOR,SEQ,0.6170564731140311,0.5957648074751543,0.021291665638876855,false,BAL,FULL_MASK_AUDIT,3,N1|N3|N4|N5,TEST,N1|N3|N4|N5
1,5227,36,1,G4_BALANCED,0.7436963253231462,0.6837805540910333,0.6837805540910333,0.3308916985506784,0.11988278852142617,SEQ,MAC,0.7436963253231462,0.6837805540910333,0.05991577123211289,false,BAL,FULL_MASK_AUDIT,4,N1|N3|N4|N5,APPLY,N1
1,5228,37,1,G4_BALANCED,0.7341265754629918,0.587987321041217,0.5185371456195113,0.32195521723822756,0.02057135596534134,SEQ,MAC,0.7341265754629918,0.587987321041217,0.14613925442177478,false,BAL,FULL_MASK_AUDIT,3,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5233,38,1,G4_BALANCED,0.716098232220701,0.6198156622788793,0.3676694555809878,0.31882301459384044,0.0,SEQ,MAC,0.716098232220701,0.6198156622788793,0.09628256994182172,false,BAL,FULL_MASK_AUDIT,3,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5237,39,0,G4_BALANCED,0.7681058495821576,0.5349889664652745,0.5349889664652745,0.27576601671308654,0.0,SEQ,MAC,0.7681058495821576,0.5349889664652745,0.23311688311688306,false,BAL,FULL_MASK_AUDIT,2,N2|N4|N5,TEST,N2|N4|N5
1,5240,40,1,G4_BALANCED,0.736230968672171,0.6757011055017248,0.5215857595944932,0.3280722299498137,0.06946391307038939,SEQ,MAC,0.736230968672171,0.6757011055017248,0.060529863170446174,false,BAL,FULL_MASK_AUDIT,4,N1|N3|N4|N5,TEST,N1|N3|N4|N5
1,5244,41,1,G4_BALANCED,0.7430872215581432,0.582552237526404,0.582552237526404,0.32873231701284966,0.07620326783233258,SEQ,MAC,0.7430872215581432,0.582552237526404,0.16053498403173927,false,BAL,FULL_MASK_AUDIT,3,N2|N3|N4,TEST,N2|N3|N4
1,5247,42,1,G4_BALANCED,0.6692937595916371,0.49621130205746766,0.6862774181174172,0.27186433826704676,0.14665844977589548,WOR,SEQ,0.6862774181174172,0.6692937595916371,0.0169836585257801,false,BAL,FULL_MASK_AUDIT,4,N1|N4|N5,TEST,N1|N4|N5
1,5250,43,1,G4_BALANCED,0.7325222536677717,0.6616634026734128,0.4217920686425096,0.32090419751361154,0.048717948389141646,SEQ,MAC,0.7325222536677717,0.6616634026734128,0.07085885099435885,false,BAL,FULL_MASK_AUDIT,4,N1|N4|N5,APPLY,N1
1,5251,44,1,G4_BALANCED,0.733494474366345,0.6256367454438126,0.5374714603143299,0.3315744634345726,0.053362540832001586,SEQ,MAC,0.733494474366345,0.6256367454438126,0.10785772892253231,false,BAL,FULL_MASK_AUDIT,4,N1|N3|N4|N5,TEST,N1|N3|N4|N5
1,5255,45,1,G4_BALANCED,0.7446027707983114,0.6025413905971806,0.6025413905971806,0.32498546160270064,0.09083723052191595,SEQ,MAC,0.7446027707983114,0.6025413905971806,0.1420613802011308,false,BAL,FULL_MASK_AUDIT,3,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5260,46,1,G4_BALANCED,0.6776941893074473,0.46645774003984386,0.6361467392842679,0.2829121118843403,0.09511081109797813,SEQ,WOR,0.6776941893074473,0.6361467392842679,0.04154745002317939,false,BAL,FULL_MASK_AUDIT,3,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5264,47,0,G4_BALANCED,0.7259735490903827,0.6022933640171586,0.2738579670043067,0.2742496890916191,0.0,SEQ,MAC,0.7259735490903827,0.6022933640171586,0.12368018507322409,false,BAL,FULL_MASK_AUDIT,3,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5269,48,0,G4_BALANCED,0.7593811494876637,0.518423006910816,0.518423006910816,0.22168691049738157,0.0,SEQ,MAC,0.7593811494876637,0.518423006910816,0.24095814257684767,false,BAL,FULL_MASK_AUDIT,2,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5273,49,1,G4_BALANCED,0.7664912495410379,0.5319619728475822,0.5319619728475822,0.3293354546567033,0.0,SEQ,MAC,0.7664912495410379,0.5319619728475822,0.2345292766934557,false,BAL,FULL_MASK_AUDIT,2,N1|N2|N4|N5,APPLY,N1
1,5274,50,1,G4_BALANCED,0.7242263746870987,0.6298392095190558,0.6298392095190558,0.32192435930462215,0.051940467894464805,SEQ,MAC,0.7242263746870987,0.6298392095190558,0.09438716516804291,false,BAL,FULL_MASK_AUDIT,3,N2|N4,TEST,N2|N4
1,5276,51,1,G4_BALANCED,0.7425861060846519,0.6731259309542355,0.6731259309542355,0.32439611793402684,0.11274707383491381,SEQ,MAC,0.7425861060846519,0.6731259309542355,0.06946017513041647,false,BAL,FULL_MASK_AUDIT,4,N1|N4|N5,TEST,N1|N4|N5
1,5279,52,1,G4_BALANCED,0.7446027707983114,0.6025413905971806,0.6025413905971806,0.32498546160270064,0.09083723052191595,SEQ,MAC,0.7446027707983114,0.6025413905971806,0.1420613802011308,false,BAL,FULL_MASK_AUDIT,3,N2|N3|N4,TEST,N2|N3|N4
1,5282,53,0,G4_BALANCED,0.7681058495821576,0.5349889664652745,0.5349889664652745,0.27576601671308654,0.0,SEQ,MAC,0.7681058495821576,0.5349889664652745,0.23311688311688306,false,BAL,FULL_MASK_AUDIT,2,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5286,54,1,G4_BALANCED,0.7242263746870987,0.6298392095190558,0.6298392095190558,0.32192435930462215,0.051940467894464805,SEQ,MAC,0.7242263746870987,0.6298392095190558,0.09438716516804291,false,BAL,FULL_MASK_AUDIT,3,N2|N4,TEST,N2|N4
1,5288,55,1,G4_BALANCED,0.743349354160622,0.6834114301740162,0.6834114301740162,0.33078337550714565,0.11760144154376438,SEQ,MAC,0.743349354160622,0.6834114301740162,0.0599379239866058,false,BAL,FULL_MASK_AUDIT,4,N1|N3|N4|N5,TEST,N1|N3|N4|N5
1,5292,56,1,G4_BALANCED,0.7242263746870987,0.6298392095190558,0.6298392095190558,0.32192435930462215,0.051940467894464805,SEQ,MAC,0.7242263746870987,0.6298392095190558,0.09438716516804291,false,BAL,FULL_MASK_AUDIT,3,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5296,57,1,G4_BALANCED,0.7242263746870987,0.6298392095190558,0.6298392095190558,0.32192435930462215,0.051940467894464805,SEQ,MAC,0.7242263746870987,0.6298392095190558,0.09438716516804291,false,BAL,FULL_MASK_AUDIT,3,N1|N2|N4|N5,APPLY,N1
1,5297,58,1,G4_BALANCED,0.6776941893074473,0.46645774003984386,0.6361467392842679,0.2829121118843403,0.09511081109797813,SEQ,WOR,0.6776941893074473,0.6361467392842679,0.04154745002317939,false,BAL,FULL_MASK_AUDIT,3,N2|N4,TEST,N2|N4
1,5299,59,0,G4_BALANCED,0.7192290990694793,0.6331202528610582,0.6331202528610582,0.2870493638121975,0.061906722010946706,SEQ,MAC,0.7192290990694793,0.6331202528610582,0.08610884620842107,false,BAL,FULL_MASK_AUDIT,3,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5303,60,1,G2_TEC,0.7333338377117226,0.6626010753410914,0.5088412433856611,0.32084247691794376,0.05383051675558382,SEQ,MAC,0.7333338377117226,0.6626010753410914,0.0707327623706312,false,BAL,FULL_MASK_AUDIT,4,N1|N4|N5,TEST,N1|N4|N5
1,5306,61,1,G2_TEC,0.7330054740629084,0.6722393915250751,0.42804525333209037,0.32775347011432476,0.05092183901527473,SEQ,MAC,0.7330054740629084,0.6722393915250751,0.06076608253783333,false,BAL,FULL_MASK_AUDIT,4,N1|N3|N4|N5,TEST,N1|N3|N4|N5
1,5310,62,1,G2_TEC,0.7354793796518455,0.6276909320979922,0.5328719906615902,0.33273168693284155,0.06395368863444693,SEQ,MAC,0.7354793796518455,0.6276909320979922,0.1077884475538533,false,BAL,FULL_MASK_AUDIT,4,N1|N3|N4|N5,APPLY,N3
1,5311,63,1,G2_TEC,0.7478899717236835,0.6431790881702941,0.6431790881702941,0.33583627396397214,0.14195147107141,SEQ,MAC,0.7478899717236835,0.6431790881702941,0.10471088355338942,false,BAL,FULL_MASK_AUDIT,4,N1|N3|N4|N5,APPLY,N1
1,5312,64,1,G2_TEC,0.7295323838616716,0.6683750259134165,0.42000266650217,0.3264437425698251,0.027769283326148936,SEQ,MAC,0.7295323838616716,0.6683750259134165,0.061157357948255164,false,BAL,FULL_MASK_AUDIT,4,N1|N3|N4|N5,APPLY,N1
1,5313,65,1,G2_TEC,0.6046381896002709,0.5258402818376735,0.666849400178454,0.29734797752432596,0.14275126982496744,WOR,SEQ,0.666849400178454,0.6046381896002709,0.06221121057818302,false,BAL,FULL_MASK_AUDIT,4,N1|N3|N4|N5,APPLY,N1
1,5314,66,1,G2_TEC,0.5873680669790533,0.2782367127623486,0.4663867337068921,0.26857721479978325,0.050298410555325794,SEQ,WOR,0.5873680669790533,0.4663867337068921,0.1209813332721612,false,BAL,FULL_MASK_AUDIT,3,N1|N4|N5,TEST,N1|N4|N5
1,5317,67,1,G2_TEC,0.7321637546656556,0.661248455839957,0.5062483781069196,0.3204344618039051,0.04646242054300557,SEQ,MAC,0.7321637546656556,0.661248455839957,0.07091529882569869,false,BAL,FULL_MASK_AUDIT,4,N1|N4|N5,APPLY,N1
1,5318,68,1,G2_TEC,0.7351099755825073,0.627521472438771,0.533878243993412,0.33212962071703095,0.0641516011204042,SEQ,MAC,0.7351099755825073,0.627521472438771,0.10758850314373636,false,BAL,FULL_MASK_AUDIT,4,N1|N3|N4|N5,TEST,N1|N3|N4|N5
1,5322,69,1,G2_TEC,0.7356035557785721,0.6278485345821421,0.5326043966183819,0.33277392639925707,0.06472345160485732,SEQ,MAC,0.7356035557785721,0.6278485345821421,0.10775502119642999,false,BAL,FULL_MASK_AUDIT,4,N1|N3|N4|N5,APPLY,N1
1,5323,70,1,G2_TEC,0.7343018557048455,0.5696527858521625,0.5151363344938328,0.32630620843957564,0.014911552475257142,SEQ,MAC,0.7343018557048455,0.5696527858521625,0.16464906985268302,false,BAL,FULL_MASK_AUDIT,3,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5328,71,1,G2_TEC,0.7331357926698443,0.6723835606648925,0.42844257641487304,0.3278026151489963,0.051792966337945286,SEQ,MAC,0.7331357926698443,0.6723835606648925,0.060752232004951834,false,BAL,FULL_MASK_AUDIT,4,N1|N3|N4|N5,TEST,N1|N3|N4|N5
1,5332,72,1,G2_TEC,0.7329999737457391,0.6825019187934995,0.32661473581188033,0.32956342737682054,0.039439719898230155,SEQ,MAC,0.7329999737457391,0.6825019187934995,0.05049805495223958,false,BAL,FULL_MASK_AUDIT,4,N1|N4|N5,TEST,N1|N4|N5
1,5335,73,1,G2_TEC,0.7353853747891324,0.674923876008853,0.5202251242023848,0.3277256622641591,0.07395936070916119,SEQ,MAC,0.7353853747891324,0.674923876008853,0.0604614987802794,false,BAL,FULL_MASK_AUDIT,4,N1|N4|N5,APPLY,N1
1,5336,74,1,G2_TEC,0.736457374854047,0.6759467047976062,0.522078231780569,0.3281338926624417,0.07090708665162924,SEQ,MAC,0.736457374854047,0.6759467047976062,0.06051067005644084,false,BAL,FULL_MASK_AUDIT,4,N1|N3|N4|N5,TEST,N1|N3|N4|N5
1,5340,75,0,G2_TEC,0.7549668874172044,0.5098370172873342,0.5098370172873342,0.2809839167455009,0.0,SEQ,MAC,0.7549668874172044,0.5098370172873342,0.2451298701298702,false,BAL,FULL_MASK_AUDIT,2,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5344,76,1,G2_TEC,0.7423403932947661,0.6824770086317828,0.6824770086317828,0.3303852153249826,0.12070216835497226,SEQ,MAC,0.7423403932947661,0.6824770086317828,0.05986338466298324,false,BAL,FULL_MASK_AUDIT,4,N1|N4|N5,TEST,N1|N4|N5
1,5347,77,1,G2_TEC,0.7446027707983114,0.6025413905971806,0.6025413905971806,0.32498546160270064,0.09083723052191595,SEQ,MAC,0.7446027707983114,0.6025413905971806,0.1420613802011308,false,BAL,FULL_MASK_AUDIT,3,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5352,78,1,G2_TEC,0.7448789287467323,0.6029196869792715,0.6029196869792715,0.3250654986831312,0.09270482470257653,SEQ,MAC,0.7448789287467323,0.6029196869792715,0.1419592417674609,false,BAL,FULL_MASK_AUDIT,3,N2|N3|N4,TEST,N2|N3|N4
1,5355,79,1,G2_TEC,0.6046962011634744,0.5262752073746453,0.6676380230338257,0.2974603265940796,0.14521998613292292,WOR,SEQ,0.6676380230338257,0.6046962011634744,0.06294182187035124,false,BAL,FULL_MASK_AUDIT,4,N1|N3|N4|N5,TEST,N1|N3|N4|N5
1,5359,80,1,G3_TWC,0.7321470355270217,0.661229092925991,0.38204070857316336,0.3204286309157548,0.04635727298345438,SEQ,MAC,0.7321470355270217,0.661229092925991,0.07091794260103068,false,BAL,FULL_MASK_AUDIT,4,N1|N4|N5,TEST,N1|N4|N5
1,5362,81,1,G3_TWC,0.576338626826912,0.47778983994471713,0.5078499394056963,0.27873962161834,0.060839813505991706,SEQ,WOR,0.576338626826912,0.5078499394056963,0.06848868742121561,false,BAL,FULL_MASK_AUDIT,3,N1|N4|N5,APPLY,N1
1,5363,82,1,G3_TWC,0.5893768646261348,0.30184642686401186,0.5659156610708069,0.2857930173551151,0.08753559741505541,SEQ,WOR,0.5893768646261348,0.5659156610708069,0.02346120355532788,false,BAL,FULL_MASK_AUDIT,4,N1|N3|N4|N5,TEST,N1|N3|N4|N5
1,5367,83,1,G3_TWC,0.7242263746870987,0.6298392095190558,0.6298392095190558,0.32192435930462215,0.051940467894464805,SEQ,MAC,0.7242263746870987,0.6298392095190558,0.09438716516804291,false,BAL,FULL_MASK_AUDIT,3,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5371,84,1,G3_TWC,0.6776941893074473,0.46645774003984386,0.6361467392842679,0.2829121118843403,0.09511081109797813,SEQ,WOR,0.6776941893074473,0.6361467392842679,0.04154745002317939,false,BAL,FULL_MASK_AUDIT,3,N1|N2|N4|N5,APPLY,N2
1,5372,85,1,G3_TWC,0.7168766488184046,0.6009262971192951,0.26659489260602426,0.29874621128095546,0.0,SEQ,MAC,0.7168766488184046,0.6009262971192951,0.1159503516991095,false,BAL,FULL_MASK_AUDIT,3,N1|N2|N4|N5,APPLY,N2
1,5373,86,1,G3_TWC,0.6162197586172965,0.3764835525948732,0.6758069320428055,0.2901350915690796,0.14730812114274408,WOR,SEQ,0.6758069320428055,0.6162197586172965,0.05958717342550901,false,BAL,FULL_MASK_AUDIT,4,N1|N3|N4|N5,TEST,N1|N3|N4|N5
1,5377,87,0,G3_TWC,0.7510373443983129,0.5020704022495526,0.5020704022495526,0.24850161364683282,0.0,SEQ,MAC,0.7510373443983129,0.5020704022495526,0.24896694214876036,false,BAL,FULL_MASK_AUDIT,2,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5381,88,1,G3_TWC,0.6363598242503206,0.5275639034730335,0.4769071446224733,0.3205619043873008,0.04872076433026,SEQ,MAC,0.6363598242503206,0.5275639034730335,0.10879592077728706,false,BAL,FULL_MASK_AUDIT,3,N1|N3|N4|N5,TEST,N1|N3|N4|N5
1,5385,89,1,G3_TWC,0.7341265754629918,0.587987321041217,0.5185371456195113,0.32195521723822756,0.02057135596534134,SEQ,MAC,0.7341265754629918,0.587987321041217,0.14613925442177478,false,BAL,FULL_MASK_AUDIT,3,N2|N3|N4|N5,TEST,N2|N3|N4|N5
1,5389,90,1,G3_TWC,0.6776941893074473,0.46645774003984386,0.6361467392842679,0.2829121118843403,0.09511081109797813,SEQ,WOR,0.6776941893074473,0.6361467392842679,0.04154745002317939,false,BAL,FULL_MASK_AUDIT,3,N2|N4,TEST,N2|N4
1,5391,91,1,G3_TWC,0.7319987266544026,0.6610572882661159,0.3823879801232234,0.3203769063993726,0.04542471577276393,SEQ,MAC,0.7319987266544026,0.6610572882661159,0.0709414383882867,false,BAL,FULL_MASK_AUDIT,4,N1|N4|N5,TEST,N1|N4|N5
1,5394,92,1,G3_TWC,0.7561544722177449,0.4921272053542498,0.7019519684861963,0.32305886308331644,0.14919913972662083,SEQ,WOR,0.7561544722177449,0.7019519684861963,0.05420250373154856,false,BAL,FULL_MASK_AUDIT,4,N1|N4|N5,APPLY,N1
1,5395,93,1,G3_TWC,0.640638046878143,0.5494723516817906,0.5494723516817906,0.30252186578124096,0.06707176227781331,SEQ,MAC,0.640638046878143,0.5494723516817906,0.09116569519635231,false,BAL,FULL_MASK_AUDIT,3,N1|N4|N5,APPLY,N1
1,5396,94,1,G3_TWC,0.6391850786988329,0.4799613225999011,0.4333424196130016,0.30621598358609203,0.05534245087895032,SEQ,MAC,0.6391850786988329,0.4799613225999011,0.1592237560989318,false,BAL,FULL_MASK_AUDIT,4,N1|N3|N4|N5,TEST,N1|N3|N4|N5
1,5400,95,1,G3_TWC,0.576338626826912,0.47778983994471713,0.5078499394056963,0.27873962161834,0.060839813505991706,SEQ,WOR,0.576338626826912,0.5078499394056963,0.06848868742121561,false,BAL,FULL_MASK_AUDIT,3,N1|N4|N5,TEST,N1|N4|N5
