generation,FE,group,branchId,lineageId,source,action,mask,archiveSize,selectedPbestFingerprint,fallback
2,31563,"G4_BALANCED",238,198,"QP_ACTION","KEEP","[true, false, false, false]",1,"EAFC221888085A46349CE1EB0D8BC4FE5C77314E33DC01CF63EABFCB144FD800",false
2,31563,"G4_BALANCED",239,184,"QP_ACTION","EPSILON","[true, false, true, false]",2,"5B03AE4A5D8F60408C5915F1318773EF8BEF93A90D1FE78FF42DE38865B6850F",false
2,31563,"G4_BALANCED",240,109,"QP_ACTION","KEEP","[true, false, false, false]",1,"755ED447272B4265E9DB17696A1B2AAA3F676B061EE37411F53DE0A1D3521594",false
2,31563,"G4_BALANCED",241,109,"QP_ACTION","KEEP","[true, false, false, false]",1,"755ED447272B4265E9DB17696A1B2AAA3F676B061EE37411F53DE0A1D3521594",false
2,31563,"G4_BALANCED",242,184,"QP_ACTION","KEEP","[true, true, false, false]",2,"5B03AE4A5D8F60408C5915F1318773EF8BEF93A90D1FE78FF42DE38865B6850F",false
2,31563,"G4_BALANCED",243,184,"QP_ACTION","EPSILON","[true, false, true, false]",2,"5B03AE4A5D8F60408C5915F1318773EF8BEF93A90D1FE78FF42DE38865B6850F",false
2,31563,"G4_BALANCED",244,109,"QP_ACTION","KEEP","[true, false, false, false]",1,"755ED447272B4265E9DB17696A1B2AAA3F676B061EE37411F53DE0A1D3521594",false
2,31563,"G4_BALANCED",245,191,"QP_ACTION","KEEP","[true, false, false, false]",1,"925DC1D80FE092B356BC6209E290AB45C1F94AE75275C4F47A0AED20B5871F7D",false
2,31563,"G4_BALANCED",246,191,"QP_ACTION","KEEP","[true, false, false, false]",1,"925DC1D80FE092B356BC6209E290AB45C1F94AE75275C4F47A0AED20B5871F7D",false
2,31563,"G4_BALANCED",247,191,"QP_ACTION","KEEP","[true, false, false, false]",1,"925DC1D80FE092B356BC6209E290AB45C1F94AE75275C4F47A0AED20B5871F7D",false
2,31563,"G4_BALANCED",248,109,"QP_ACTION","KEEP","[true, false, false, false]",1,"755ED447272B4265E9DB17696A1B2AAA3F676B061EE37411F53DE0A1D3521594",false
2,31563,"G4_BALANCED",249,184,"QP_ACTION","EPSILON","[true, false, true, false]",2,"5B03AE4A5D8F60408C5915F1318773EF8BEF93A90D1FE78FF42DE38865B6850F",false
2,31563,"G4_BALANCED",250,109,"QP_ACTION","KEEP","[true, false, false, false]",1,"755ED447272B4265E9DB17696A1B2AAA3F676B061EE37411F53DE0A1D3521594",false
2,31563,"G4_BALANCED",251,191,"QP_ACTION","KEEP","[true, false, false, false]",1,"925DC1D80FE092B356BC6209E290AB45C1F94AE75275C4F47A0AED20B5871F7D",false
2,31563,"G4_BALANCED",252,191,"QP_ACTION","KEEP","[true, false, false, false]",1,"925DC1D80FE092B356BC6209E290AB45C1F94AE75275C4F47A0AED20B5871F7D",false
2,31563,"G4_BALANCED",253,191,"QP_ACTION","KEEP","[true, false, false, false]",1,"925DC1D80FE092B356BC6209E290AB45C1F94AE75275C4F47A0AED20B5871F7D",false
2,31563,"G4_BALANCED",254,198,"QP_ACTION","KEEP","[true, false, false, false]",1,"EAFC221888085A46349CE1EB0D8BC4FE5C77314E33DC01CF63EABFCB144FD800",false
2,31563,"G4_BALANCED",255,191,"QP_ACTION","KEEP","[true, false, false, false]",1,"925DC1D80FE092B356BC6209E290AB45C1F94AE75275C4F47A0AED20B5871F7D",false
2,31563,"G4_BALANCED",256,191,"QP_ACTION","KEEP","[true, false, false, false]",1,"925DC1D80FE092B356BC6209E290AB45C1F94AE75275C4F47A0AED20B5871F7D",false
2,31563,"G4_BALANCED",257,109,"QP_ACTION","KEEP","[true, false, false, false]",1,"755ED447272B4265E9DB17696A1B2AAA3F676B061EE37411F53DE0A1D3521594",false
2,31563,"G4_BALANCED",258,184,"QP_ACTION","EPSILON","[true, false, true, false]",2,"5B03AE4A5D8F60408C5915F1318773EF8BEF93A90D1FE78FF42DE38865B6850F",false
2,31563,"G4_BALANCED",259,191,"QP_ACTION","KEEP","[true, false, false, false]",1,"925DC1D80FE092B356BC6209E290AB45C1F94AE75275C4F47A0AED20B5871F7D",false
2,31563,"G2_TEC",260,184,"QP_ACTION","KEEP","[true, false, true, false]",2,"54E396E4A5E765D0D8889CC3927457CB15E160A6901A2E1BAD0FEAB9C41AC53F",false
2,31563,"G2_TEC",261,198,"QP_ACTION","KEEP","[true, false, false, false]",1,"EAFC221888085A46349CE1EB0D8BC4FE5C77314E33DC01CF63EABFCB144FD800",false
2,31563,"G2_TEC",262,191,"QP_ACTION","KEEP","[true, false, false, false]",1,"925DC1D80FE092B356BC6209E290AB45C1F94AE75275C4F47A0AED20B5871F7D",false
2,31563,"G2_TEC",263,184,"QP_ACTION","DIRECTIONAL","[true, true, false, false]",2,"54E396E4A5E765D0D8889CC3927457CB15E160A6901A2E1BAD0FEAB9C41AC53F",false
2,31563,"G2_TEC",264,198,"QP_ACTION","KEEP","[true, false, false, false]",1,"EAFC221888085A46349CE1EB0D8BC4FE5C77314E33DC01CF63EABFCB144FD800",false
2,31563,"G2_TEC",265,191,"QP_ACTION","KEEP","[true, false, false, false]",1,"925DC1D80FE092B356BC6209E290AB45C1F94AE75275C4F47A0AED20B5871F7D",false
2,31563,"G2_TEC",266,191,"QP_ACTION","KEEP","[true, false, false, false]",1,"925DC1D80FE092B356BC6209E290AB45C1F94AE75275C4F47A0AED20B5871F7D",false
2,31563,"G2_TEC",267,184,"QP_ACTION","KEEP","[true, false, true, false]",2,"54E396E4A5E765D0D8889CC3927457CB15E160A6901A2E1BAD0FEAB9C41AC53F",false
2,31563,"G2_TEC",268,191,"QP_ACTION","KEEP","[true, false, false, false]",1,"925DC1D80FE092B356BC6209E290AB45C1F94AE75275C4F47A0AED20B5871F7D",false
2,31563,"G2_TEC",269,191,"QP_ACTION","KEEP","[true, false, false, false]",1,"925DC1D80FE092B356BC6209E290AB45C1F94AE75275C4F47A0AED20B5871F7D",false
2,31563,"G2_TEC",270,198,"QP_ACTION","KEEP","[true, false, false, false]",1,"EAFC221888085A46349CE1EB0D8BC4FE5C77314E33DC01CF63EABFCB144FD800",false
2,31563,"G2_TEC",271,191,"QP_ACTION","KEEP","[true, false, false, false]",1,"925DC1D80FE092B356BC6209E290AB45C1F94AE75275C4F47A0AED20B5871F7D",false
2,31563,"G2_TEC",272,191,"QP_ACTION","KEEP","[true, false, false, false]",1,"925DC1D80FE092B356BC6209E290AB45C1F94AE75275C4F47A0AED20B5871F7D",false
2,31563,"G2_TEC",273,184,"QP_ACTION","KEEP","[true, false, true, false]",2,"54E396E4A5E765D0D8889CC3927457CB15E160A6901A2E1BAD0FEAB9C41AC53F",false
2,31563,"G2_TEC",274,184,"QP_ACTION","KEEP","[true, false, true, false]",2,"54E396E4A5E765D0D8889CC3927457CB15E160A6901A2E1BAD0FEAB9C41AC53F",false
2,31563,"G2_TEC",275,198,"QP_ACTION","KEEP","[true, false, false, false]",1,"EAFC221888085A46349CE1EB0D8BC4FE5C77314E33DC01CF63EABFCB144FD800",false
2,31563,"G2_TEC",276,198,"QP_ACTION","KEEP","[true, false, false, false]",1,"EAFC221888085A46349CE1EB0D8BC4FE5C77314E33DC01CF63EABFCB144FD800",false
2,31563,"G2_TEC",277,184,"QP_ACTION","KEEP","[true, false, true, false]",2,"54E396E4A5E765D0D8889CC3927457CB15E160A6901A2E1BAD0FEAB9C41AC53F",false
2,31563,"G2_TEC",278,198,"QP_ACTION","KEEP","[true, false, false, false]",1,"EAFC221888085A46349CE1EB0D8BC4FE5C77314E33DC01CF63EABFCB144FD800",false
2,31563,"G2_TEC",279,184,"QP_ACTION","KEEP","[true, false, true, false]",2,"54E396E4A5E765D0D8889CC3927457CB15E160A6901A2E1BAD0FEAB9C41AC53F",false
2,31563,"G3_TWC",280,184,"QP_ACTION","EPSILON","[true, false, true, false]",2,"5B03AE4A5D8F60408C5915F1318773EF8BEF93A90D1FE78FF42DE38865B6850F",false
2,31563,"G3_TWC",281,184,"QP_ACTION","EPSILON","[true, false, true, false]",2,"5B03AE4A5D8F60408C5915F1318773EF8BEF93A90D1FE78FF42DE38865B6850F",false
2,31563,"G3_TWC",282,184,"QP_ACTION","EPSILON","[true, false, true, false]",2,"5B03AE4A5D8F60408C5915F1318773EF8BEF93A90D1FE78FF42DE38865B6850F",false
2,31563,"G3_TWC",283,184,"QP_ACTION","EPSILON","[true, false, true, false]",2,"5B03AE4A5D8F60408C5915F1318773EF8BEF93A90D1FE78FF42DE38865B6850F",false
2,31563,"G3_TWC",284,184,"QP_ACTION","DIRECTIONAL","[true, true, false, false]",2,"54E396E4A5E765D0D8889CC3927457CB15E160A6901A2E1BAD0FEAB9C41AC53F",false
2,31563,"G3_TWC",285,184,"QP_ACTION","EPSILON","[true, false, true, false]",2,"5B03AE4A5D8F60408C5915F1318773EF8BEF93A90D1FE78FF42DE38865B6850F",false
2,31563,"G3_TWC",286,198,"QP_ACTION","KEEP","[true, false, false, false]",1,"EAFC221888085A46349CE1EB0D8BC4FE5C77314E33DC01CF63EABFCB144FD800",false
2,31563,"G3_TWC",287,198,"QP_ACTION","KEEP","[true, false, false, false]",1,"EAFC221888085A46349CE1EB0D8BC4FE5C77314E33DC01CF63EABFCB144FD800",false
2,31563,"G3_TWC",288,184,"QP_ACTION","EPSILON","[true, false, true, false]",2,"5B03AE4A5D8F60408C5915F1318773EF8BEF93A90D1FE78FF42DE38865B6850F",false
2,31563,"G3_TWC",289,109,"QP_ACTION","KEEP","[true, false, false, false]",1,"755ED447272B4265E9DB17696A1B2AAA3F676B061EE37411F53DE0A1D3521594",false
2,31563,"G3_TWC",290,184,"QP_ACTION","EPSILON","[true, false, true, false]",2,"5B03AE4A5D8F60408C5915F1318773EF8BEF93A90D1FE78FF42DE38865B6850F",false
2,31563,"G3_TWC",291,109,"QP_ACTION","KEEP","[true, false, false, false]",1,"755ED447272B4265E9DB17696A1B2AAA3F676B061EE37411F53DE0A1D3521594",false
2,31563,"G3_TWC",292,184,"QP_ACTION","DIRECTIONAL","[true, true, false, false]",2,"54E396E4A5E765D0D8889CC3927457CB15E160A6901A2E1BAD0FEAB9C41AC53F",false
2,31563,"G3_TWC",293,109,"QP_ACTION","KEEP","[true, false, false, false]",1,"755ED447272B4265E9DB17696A1B2AAA3F676B061EE37411F53DE0A1D3521594",false
2,31563,"G3_TWC",294,191,"QP_ACTION","KEEP","[true, false, false, false]",1,"925DC1D80FE092B356BC6209E290AB45C1F94AE75275C4F47A0AED20B5871F7D",false
2,31563,"G3_TWC",295,109,"QP_ACTION","KEEP","[true, false, false, false]",1,"755ED447272B4265E9DB17696A1B2AAA3F676B061EE37411F53DE0A1D3521594",false
2,31563,"G3_TWC",296,198,"QP_ACTION","KEEP","[true, false, false, false]",1,"EAFC221888085A46349CE1EB0D8BC4FE5C77314E33DC01CF63EABFCB144FD800",false
2,31563,"G3_TWC",297,184,"QP_ACTION","EPSILON","[true, false, true, false]",2,"5B03AE4A5D8F60408C5915F1318773EF8BEF93A90D1FE78FF42DE38865B6850F",false
2,31563,"G3_TWC",298,191,"QP_ACTION","KEEP","[true, false, false, false]",1,"925DC1D80FE092B356BC6209E290AB45C1F94AE75275C4F47A0AED20B5871F7D",false
2,31563,"G3_TWC",299,184,"QP_ACTION","EPSILON","[true, false, true, false]",2,"5B03AE4A5D8F60408C5915F1318773EF8BEF93A90D1FE78FF42DE38865B6850F",false
2,31663,"G1_CMAX",200,109,"QP_ACTION","KEEP","[true, false, false, false]",1,"755ED447272B4265E9DB17696A1B2AAA3F676B061EE37411F53DE0A1D3521594",false
2,31663,"G1_CMAX",201,109,"QP_ACTION","KEEP","[true, false, false, false]",1,"755ED447272B4265E9DB17696A1B2AAA3F676B061EE37411F53DE0A1D3521594",false
2,31663,"G1_CMAX",202,109,"QP_ACTION","KEEP","[true, false, false, false]",1,"755ED447272B4265E9DB17696A1B2AAA3F676B061EE37411F53DE0A1D3521594",false
2,31663,"G1_CMAX",203,109,"QP_ACTION","KEEP","[true, false, false, false]",1,"755ED447272B4265E9DB17696A1B2AAA3F676B061EE37411F53DE0A1D3521594",false
2,31663,"G1_CMAX",204,109,"QP_ACTION","KEEP","[true, false, false, false]",1,"755ED447272B4265E9DB17696A1B2AAA3F676B061EE37411F53DE0A1D3521594",false
2,31663,"G1_CMAX",205,109,"QP_ACTION","KEEP","[true, false, false, false]",1,"755ED447272B4265E9DB17696A1B2AAA3F676B061EE37411F53DE0A1D3521594",false
2,31663,"G1_CMAX",206,109,"QP_ACTION","KEEP","[true, false, false, false]",1,"755ED447272B4265E9DB17696A1B2AAA3F676B061EE37411F53DE0A1D3521594",false
2,31663,"G1_CMAX",207,109,"QP_ACTION","KEEP","[true, false, false, false]",1,"755ED447272B4265E9DB17696A1B2AAA3F676B061EE37411F53DE0A1D3521594",false
2,31663,"G1_CMAX",208,109,"QP_ACTION","KEEP","[true, false, false, false]",1,"755ED447272B4265E9DB17696A1B2AAA3F676B061EE37411F53DE0A1D3521594",false
2,31663,"G1_CMAX",209,109,"QP_ACTION","KEEP","[true, false, false, false]",1,"755ED447272B4265E9DB17696A1B2AAA3F676B061EE37411F53DE0A1D3521594",false
2,31663,"G1_CMAX",210,109,"QP_ACTION","KEEP","[true, false, false, false]",1,"755ED447272B4265E9DB17696A1B2AAA3F676B061EE37411F53DE0A1D3521594",false
2,31663,"G1_CMAX",211,184,"QP_ACTION","KEEP","[true, false, false, false]",2,"5B03AE4A5D8F60408C5915F1318773EF8BEF93A90D1FE78FF42DE38865B6850F",false
2,31663,"G1_CMAX",212,109,"QP_ACTION","KEEP","[true, false, false, false]",1,"755ED447272B4265E9DB17696A1B2AAA3F676B061EE37411F53DE0A1D3521594",false
2,31663,"G1_CMAX",213,109,"QP_ACTION","KEEP","[true, false, false, false]",1,"755ED447272B4265E9DB17696A1B2AAA3F676B061EE37411F53DE0A1D3521594",false
2,31663,"G1_CMAX",214,109,"QP_ACTION","KEEP","[true, false, false, false]",1,"755ED447272B4265E9DB17696A1B2AAA3F676B061EE37411F53DE0A1D3521594",false
2,31663,"G1_CMAX",215,109,"QP_ACTION","KEEP","[true, false, false, false]",1,"755ED447272B4265E9DB17696A1B2AAA3F676B061EE37411F53DE0A1D3521594",false
2,31663,"G1_CMAX",216,191,"QP_ACTION","KEEP","[true, false, false, false]",1,"925DC1D80FE092B356BC6209E290AB45C1F94AE75275C4F47A0AED20B5871F7D",false
2,31663,"G1_CMAX",217,109,"QP_ACTION","KEEP","[true, false, false, false]",1,"755ED447272B4265E9DB17696A1B2AAA3F676B061EE37411F53DE0A1D3521594",false
2,31663,"G1_CMAX",218,109,"QP_ACTION","KEEP","[true, false, false, false]",1,"755ED447272B4265E9DB17696A1B2AAA3F676B061EE37411F53DE0A1D3521594",false
2,31663,"G1_CMAX",219,109,"QP_ACTION","KEEP","[true, false, false, false]",1,"755ED447272B4265E9DB17696A1B2AAA3F676B061EE37411F53DE0A1D3521594",false
2,31663,"G4_BALANCED",220,191,"QP_ACTION","KEEP","[true, false, false, false]",1,"925DC1D80FE092B356BC6209E290AB45C1F94AE75275C4F47A0AED20B5871F7D",false
2,31663,"G4_BALANCED",221,184,"QP_ACTION","EPSILON","[true, false, true, false]",2,"5B03AE4A5D8F60408C5915F1318773EF8BEF93A90D1FE78FF42DE38865B6850F",false
2,31663,"G4_BALANCED",222,191,"QP_ACTION","KEEP","[true, false, false, false]",1,"925DC1D80FE092B356BC6209E290AB45C1F94AE75275C4F47A0AED20B5871F7D",false
2,31663,"G4_BALANCED",223,191,"QP_ACTION","KEEP","[true, false, false, false]",1,"925DC1D80FE092B356BC6209E290AB45C1F94AE75275C4F47A0AED20B5871F7D",false
2,31663,"G4_BALANCED",224,184,"QP_ACTION","EPSILON","[true, false, true, false]",2,"5B03AE4A5D8F60408C5915F1318773EF8BEF93A90D1FE78FF42DE38865B6850F",false
2,31663,"G4_BALANCED",225,109,"QP_ACTION","KEEP","[true, false, false, false]",1,"755ED447272B4265E9DB17696A1B2AAA3F676B061EE37411F53DE0A1D3521594",false
2,31663,"G4_BALANCED",226,109,"QP_ACTION","KEEP","[true, false, false, false]",1,"755ED447272B4265E9DB17696A1B2AAA3F676B061EE37411F53DE0A1D3521594",false
2,31663,"G4_BALANCED",227,184,"QP_ACTION","EPSILON","[true, false, true, false]",2,"5B03AE4A5D8F60408C5915F1318773EF8BEF93A90D1FE78FF42DE38865B6850F",false
2,31663,"G4_BALANCED",228,184,"QP_ACTION","EPSILON","[true, false, true, false]",2,"5B03AE4A5D8F60408C5915F1318773EF8BEF93A90D1FE78FF42DE38865B6850F",false
2,31663,"G4_BALANCED",229,109,"QP_ACTION","KEEP","[true, false, false, false]",1,"755ED447272B4265E9DB17696A1B2AAA3F676B061EE37411F53DE0A1D3521594",false
2,31663,"G4_BALANCED",230,191,"QP_ACTION","KEEP","[true, false, false, false]",1,"925DC1D80FE092B356BC6209E290AB45C1F94AE75275C4F47A0AED20B5871F7D",false
2,31663,"G4_BALANCED",231,109,"QP_ACTION","KEEP","[true, false, false, false]",1,"755ED447272B4265E9DB17696A1B2AAA3F676B061EE37411F53DE0A1D3521594",false
2,31663,"G4_BALANCED",232,191,"QP_ACTION","KEEP","[true, false, false, false]",1,"925DC1D80FE092B356BC6209E290AB45C1F94AE75275C4F47A0AED20B5871F7D",false
2,31663,"G4_BALANCED",233,198,"QP_ACTION","KEEP","[true, false, false, false]",1,"EAFC221888085A46349CE1EB0D8BC4FE5C77314E33DC01CF63EABFCB144FD800",false
2,31663,"G4_BALANCED",234,109,"QP_ACTION","KEEP","[true, false, false, false]",1,"755ED447272B4265E9DB17696A1B2AAA3F676B061EE37411F53DE0A1D3521594",false
2,31663,"G4_BALANCED",235,198,"QP_ACTION","KEEP","[true, false, false, false]",1,"EAFC221888085A46349CE1EB0D8BC4FE5C77314E33DC01CF63EABFCB144FD800",false
2,31663,"G4_BALANCED",236,184,"QP_ACTION","EPSILON","[true, false, true, false]",2,"5B03AE4A5D8F60408C5915F1318773EF8BEF93A90D1FE78FF42DE38865B6850F",false
2,31663,"G4_BALANCED",237,109,"QP_ACTION","KEEP","[true, false, false, false]",1,"755ED447272B4265E9DB17696A1B2AAA3F676B061EE37411F53DE0A1D3521594",false
2,31663,"G4_BALANCED",238,109,"QP_ACTION","KEEP","[true, false, false, false]",1,"755ED447272B4265E9DB17696A1B2AAA3F676B061EE37411F53DE0A1D3521594",false
2,31663,"G4_BALANCED",239,109,"QP_ACTION","KEEP","[true, false, false, false]",1,"755ED447272B4265E9DB17696A1B2AAA3F676B061EE37411F53DE0A1D3521594",false
2,31663,"G4_BALANCED",240,198,"QP_ACTION","KEEP","[true, false, false, false]",1,"EAFC221888085A46349CE1EB0D8BC4FE5C77314E33DC01CF63EABFCB144FD800",false
2,31663,"G4_BALANCED",241,191,"QP_ACTION","KEEP","[true, false, false, false]",1,"925DC1D80FE092B356BC6209E290AB45C1F94AE75275C4F47A0AED20B5871F7D",false
2,31663,"G4_BALANCED",242,191,"QP_ACTION","KEEP","[true, false, false, false]",1,"925DC1D80FE092B356BC6209E290AB45C1F94AE75275C4F47A0AED20B5871F7D",false
2,31663,"G4_BALANCED",243,109,"QP_ACTION","KEEP","[true, false, false, false]",1,"755ED447272B4265E9DB17696A1B2AAA3F676B061EE37411F53DE0A1D3521594",false
2,31663,"G4_BALANCED",244,191,"QP_ACTION","KEEP","[true, false, false, false]",1,"925DC1D80FE092B356BC6209E290AB45C1F94AE75275C4F47A0AED20B5871F7D",false
2,31663,"G4_BALANCED",245,191,"QP_ACTION","KEEP","[true, false, false, false]",1,"925DC1D80FE092B356BC6209E290AB45C1F94AE75275C4F47A0AED20B5871F7D",false
2,31663,"G4_BALANCED",246,184,"QP_ACTION","KEEP","[true, true, false, false]",2,"5B03AE4A5D8F60408C5915F1318773EF8BEF93A90D1FE78FF42DE38865B6850F",false
2,31663,"G4_BALANCED",247,184,"QP_ACTION","KEEP","[true, true, false, false]",2,"5B03AE4A5D8F60408C5915F1318773EF8BEF93A90D1FE78FF42DE38865B6850F",false
2,31663,"G4_BALANCED",248,191,"QP_ACTION","KEEP","[true, false, false, false]",1,"925DC1D80FE092B356BC6209E290AB45C1F94AE75275C4F47A0AED20B5871F7D",false
2,31663,"G4_BALANCED",249,184,"QP_ACTION","EPSILON","[true, false, true, false]",2,"5B03AE4A5D8F60408C5915F1318773EF8BEF93A90D1FE78FF42DE38865B6850F",false
2,31663,"G4_BALANCED",250,184,"QP_ACTION","KEEP","[true, true, false, false]",2,"5B03AE4A5D8F60408C5915F1318773EF8BEF93A90D1FE78FF42DE38865B6850F",false
2,31663,"G4_BALANCED",251,109,"QP_ACTION","KEEP","[true, false, false, false]",1,"755ED447272B4265E9DB17696A1B2AAA3F676B061EE37411F53DE0A1D3521594",false
2,31663,"G4_BALANCED",252,198,"QP_ACTION","KEEP","[true, false, false, false]",1,"EAFC221888085A46349CE1EB0D8BC4FE5C77314E33DC01CF63EABFCB144FD800",false
2,31663,"G4_BALANCED",253,109,"QP_ACTION","KEEP","[true, false, false, false]",1,"755ED447272B4265E9DB17696A1B2AAA3F676B061EE37411F53DE0A1D3521594",false
2,31663,"G4_BALANCED",254,198,"QP_ACTION","KEEP","[true, false, false, false]",1,"EAFC221888085A46349CE1EB0D8BC4FE5C77314E33DC01CF63EABFCB144FD800",false
2,31663,"G4_BALANCED",255,184,"QP_ACTION","EPSILON","[true, false, true, false]",2,"5B03AE4A5D8F60408C5915F1318773EF8BEF93A90D1FE78FF42DE38865B6850F",false
2,31663,"G4_BALANCED",256,109,"QP_ACTION","KEEP","[true, false, false, false]",1,"755ED447272B4265E9DB17696A1B2AAA3F676B061EE37411F53DE0A1D3521594",false
2,31663,"G4_BALANCED",257,198,"QP_ACTION","KEEP","[true, false, false, false]",1,"EAFC221888085A46349CE1EB0D8BC4FE5C77314E33DC01CF63EABFCB144FD800",false
2,31663,"G4_BALANCED",258,109,"QP_ACTION","KEEP","[true, false, false, false]",1,"755ED447272B4265E9DB17696A1B2AAA3F676B061EE37411F53DE0A1D3521594",false
2,31663,"G4_BALANCED",259,184,"QP_ACTION","DIRECTIONAL","[true, true, false, false]",2,"54E396E4A5E765D0D8889CC3927457CB15E160A6901A2E1BAD0FEAB9C41AC53F",false
2,31663,"G2_TEC",260,191,"QP_ACTION","KEEP","[true, false, false, false]",1,"925DC1D80FE092B356BC6209E290AB45C1F94AE75275C4F47A0AED20B5871F7D",false
2,31663,"G2_TEC",261,191,"QP_ACTION","KEEP","[true, false, false, false]",1,"925DC1D80FE092B356BC6209E290AB45C1F94AE75275C4F47A0AED20B5871F7D",false
2,31663,"G2_TEC",262,191,"QP_ACTION","KEEP","[true, false, false, false]",1,"925DC1D80FE092B356BC6209E290AB45C1F94AE75275C4F47A0AED20B5871F7D",false
2,31663,"G2_TEC",263,198,"QP_ACTION","KEEP","[true, false, false, false]",1,"EAFC221888085A46349CE1EB0D8BC4FE5C77314E33DC01CF63EABFCB144FD800",false
2,31663,"G2_TEC",264,198,"QP_ACTION","KEEP","[true, false, false, false]",1,"EAFC221888085A46349CE1EB0D8BC4FE5C77314E33DC01CF63EABFCB144FD800",false
2,31663,"G2_TEC",265,184,"QP_ACTION","EPSILON","[true, false, true, false]",2,"5B03AE4A5D8F60408C5915F1318773EF8BEF93A90D1FE78FF42DE38865B6850F",false
2,31663,"G2_TEC",266,198,"QP_ACTION","KEEP","[true, false, false, false]",1,"EAFC221888085A46349CE1EB0D8BC4FE5C77314E33DC01CF63EABFCB144FD800",false
2,31663,"G2_TEC",267,184,"QP_ACTION","EPSILON","[true, false, true, false]",2,"5B03AE4A5D8F60408C5915F1318773EF8BEF93A90D1FE78FF42DE38865B6850F",false
2,31663,"G2_TEC",268,184,"QP_ACTION","EPSILON","[true, false, true, false]",2,"5B03AE4A5D8F60408C5915F1318773EF8BEF93A90D1FE78FF42DE38865B6850F",false
2,31663,"G2_TEC",269,191,"QP_ACTION","KEEP","[true, false, false, false]",1,"925DC1D80FE092B356BC6209E290AB45C1F94AE75275C4F47A0AED20B5871F7D",false
2,31663,"G2_TEC",270,198,"QP_ACTION","KEEP","[true, false, false, false]",1,"EAFC221888085A46349CE1EB0D8BC4FE5C77314E33DC01CF63EABFCB144FD800",false
2,31663,"G2_TEC",271,191,"QP_ACTION","KEEP","[true, false, false, false]",1,"925DC1D80FE092B356BC6209E290AB45C1F94AE75275C4F47A0AED20B5871F7D",false
2,31663,"G2_TEC",272,198,"QP_ACTION","KEEP","[true, false, false, false]",1,"EAFC221888085A46349CE1EB0D8BC4FE5C77314E33DC01CF63EABFCB144FD800",false
2,31663,"G2_TEC",273,198,"QP_ACTION","KEEP","[true, false, false, false]",1,"EAFC221888085A46349CE1EB0D8BC4FE5C77314E33DC01CF63EABFCB144FD800",false
2,31663,"G2_TEC",274,184,"QP_ACTION","KEEP","[true, false, true, false]",2,"54E396E4A5E765D0D8889CC3927457CB15E160A6901A2E1BAD0FEAB9C41AC53F",false
2,31663,"G2_TEC",275,198,"QP_ACTION","KEEP","[true, false, false, false]",1,"EAFC221888085A46349CE1EB0D8BC4FE5C77314E33DC01CF63EABFCB144FD800",false
2,31663,"G2_TEC",276,184,"QP_ACTION","EPSILON","[true, false, true, false]",2,"5B03AE4A5D8F60408C5915F1318773EF8BEF93A90D1FE78FF42DE38865B6850F",false
2,31663,"G2_TEC",277,184,"QP_ACTION","EPSILON","[true, false, true, false]",2,"5B03AE4A5D8F60408C5915F1318773EF8BEF93A90D1FE78FF42DE38865B6850F",false
2,31663,"G2_TEC",278,198,"QP_ACTION","KEEP","[true, false, false, false]",1,"EAFC221888085A46349CE1EB0D8BC4FE5C77314E33DC01CF63EABFCB144FD800",false
2,31663,"G2_TEC",279,191,"QP_ACTION","KEEP","[true, false, false, false]",1,"925DC1D80FE092B356BC6209E290AB45C1F94AE75275C4F47A0AED20B5871F7D",false
2,31663,"G3_TWC",280,191,"QP_ACTION","KEEP","[true, false, false, false]",1,"925DC1D80FE092B356BC6209E290AB45C1F94AE75275C4F47A0AED20B5871F7D",false
2,31663,"G3_TWC",281,184,"QP_ACTION","KEEP","[true, true, false, false]",2,"5B03AE4A5D8F60408C5915F1318773EF8BEF93A90D1FE78FF42DE38865B6850F",false
2,31663,"G3_TWC",282,191,"QP_ACTION","KEEP","[true, false, false, false]",1,"925DC1D80FE092B356BC6209E290AB45C1F94AE75275C4F47A0AED20B5871F7D",false
