generation,FE,group,branchId,lineageId,source,action,mask,archiveSize,selectedPbestFingerprint,fallback
2,32050,"G3_TWC",281,159,"QP_ACTION","EPSILON","[true, false, true, false]",2,"A046E84C33CE3F577ADFA95A1CAA6FF24F92AD4EAA895583EF4D37C43C8C21B8",false
2,32050,"G3_TWC",282,159,"QP_ACTION","EPSILON","[true, false, true, false]",2,"A046E84C33CE3F577ADFA95A1CAA6FF24F92AD4EAA895583EF4D37C43C8C21B8",false
2,32050,"G3_TWC",283,159,"QP_ACTION","EPSILON","[true, false, true, false]",2,"A046E84C33CE3F577ADFA95A1CAA6FF24F92AD4EAA895583EF4D37C43C8C21B8",false
2,32050,"G3_TWC",284,159,"QP_ACTION","DIRECTIONAL","[true, true, false, false]",2,"7B8DB8F24D243ADE775AA22C37F7E6632047EB5063EE982DFAAC737FBAD491BE",false
2,32050,"G3_TWC",285,159,"QP_ACTION","EPSILON","[true, false, true, false]",2,"A046E84C33CE3F577ADFA95A1CAA6FF24F92AD4EAA895583EF4D37C43C8C21B8",false
2,32050,"G3_TWC",286,159,"QP_ACTION","DIRECTIONAL","[true, true, false, false]",2,"7B8DB8F24D243ADE775AA22C37F7E6632047EB5063EE982DFAAC737FBAD491BE",false
2,32050,"G3_TWC",287,159,"QP_ACTION","EPSILON","[true, false, true, false]",2,"A046E84C33CE3F577ADFA95A1CAA6FF24F92AD4EAA895583EF4D37C43C8C21B8",false
2,32050,"G3_TWC",288,143,"QP_ACTION","DIRECTIONAL","[true, true, false, false]",2,"37DCCC31FC1D590B055E21A5DDB0C3C4D90FB81E84EAF0546F2609707A0688C7",false
2,32050,"G3_TWC",289,159,"QP_ACTION","DIRECTIONAL","[true, true, false, false]",2,"7B8DB8F24D243ADE775AA22C37F7E6632047EB5063EE982DFAAC737FBAD491BE",false
2,32050,"G3_TWC",290,159,"QP_ACTION","EPSILON","[true, false, true, false]",2,"A046E84C33CE3F577ADFA95A1CAA6FF24F92AD4EAA895583EF4D37C43C8C21B8",false
2,32050,"G3_TWC",291,159,"QP_ACTION","EPSILON","[true, false, true, false]",2,"A046E84C33CE3F577ADFA95A1CAA6FF24F92AD4EAA895583EF4D37C43C8C21B8",false
2,32050,"G3_TWC",292,159,"QP_ACTION","EPSILON","[true, false, true, false]",2,"A046E84C33CE3F577ADFA95A1CAA6FF24F92AD4EAA895583EF4D37C43C8C21B8",false
2,32050,"G3_TWC",293,159,"QP_ACTION","EPSILON","[true, false, true, false]",2,"A046E84C33CE3F577ADFA95A1CAA6FF24F92AD4EAA895583EF4D37C43C8C21B8",false
2,32050,"G3_TWC",294,166,"QP_ACTION","KEEP","[true, false, false, false]",1,"87F28FF2C62A755576E013A85F10F2A5BC3D376BE603B4A89F8056B8494EDCC2",false
2,32050,"G3_TWC",295,159,"QP_ACTION","DIRECTIONAL","[true, true, false, false]",2,"7B8DB8F24D243ADE775AA22C37F7E6632047EB5063EE982DFAAC737FBAD491BE",false
2,32050,"G3_TWC",296,144,"QP_ACTION","KEEP","[true, false, false, false]",2,"A046E84C33CE3F577ADFA95A1CAA6FF24F92AD4EAA895583EF4D37C43C8C21B8",false
2,32050,"G3_TWC",297,166,"QP_ACTION","KEEP","[true, false, false, false]",1,"87F28FF2C62A755576E013A85F10F2A5BC3D376BE603B4A89F8056B8494EDCC2",false
2,32050,"G3_TWC",298,159,"QP_ACTION","EPSILON","[true, false, true, false]",2,"A046E84C33CE3F577ADFA95A1CAA6FF24F92AD4EAA895583EF4D37C43C8C21B8",false
2,32050,"G3_TWC",299,166,"QP_ACTION","KEEP","[true, false, false, false]",1,"87F28FF2C62A755576E013A85F10F2A5BC3D376BE603B4A89F8056B8494EDCC2",false
2,32150,"G1_CMAX",200,166,"QP_ACTION","KEEP","[true, false, false, false]",1,"87F28FF2C62A755576E013A85F10F2A5BC3D376BE603B4A89F8056B8494EDCC2",false
2,32150,"G1_CMAX",201,166,"QP_ACTION","KEEP","[true, false, false, false]",1,"87F28FF2C62A755576E013A85F10F2A5BC3D376BE603B4A89F8056B8494EDCC2",false
2,32150,"G1_CMAX",202,166,"QP_ACTION","KEEP","[true, false, false, false]",1,"87F28FF2C62A755576E013A85F10F2A5BC3D376BE603B4A89F8056B8494EDCC2",false
2,32150,"G1_CMAX",203,166,"QP_ACTION","KEEP","[true, false, false, false]",1,"87F28FF2C62A755576E013A85F10F2A5BC3D376BE603B4A89F8056B8494EDCC2",false
2,32150,"G1_CMAX",204,166,"QP_ACTION","KEEP","[true, false, false, false]",1,"87F28FF2C62A755576E013A85F10F2A5BC3D376BE603B4A89F8056B8494EDCC2",false
2,32150,"G1_CMAX",205,159,"QP_ACTION","COMPLEMENTARY","[true, false, false, true]",2,"7B8DB8F24D243ADE775AA22C37F7E6632047EB5063EE982DFAAC737FBAD491BE",false
2,32150,"G1_CMAX",206,166,"QP_ACTION","KEEP","[true, false, false, false]",1,"87F28FF2C62A755576E013A85F10F2A5BC3D376BE603B4A89F8056B8494EDCC2",false
2,32150,"G1_CMAX",207,166,"QP_ACTION","KEEP","[true, false, false, false]",1,"87F28FF2C62A755576E013A85F10F2A5BC3D376BE603B4A89F8056B8494EDCC2",false
2,32150,"G1_CMAX",208,166,"QP_ACTION","KEEP","[true, false, false, false]",1,"87F28FF2C62A755576E013A85F10F2A5BC3D376BE603B4A89F8056B8494EDCC2",false
2,32150,"G1_CMAX",209,166,"QP_ACTION","KEEP","[true, false, false, false]",1,"87F28FF2C62A755576E013A85F10F2A5BC3D376BE603B4A89F8056B8494EDCC2",false
2,32150,"G1_CMAX",210,166,"QP_ACTION","KEEP","[true, false, false, false]",1,"87F28FF2C62A755576E013A85F10F2A5BC3D376BE603B4A89F8056B8494EDCC2",false
2,32150,"G1_CMAX",211,166,"QP_ACTION","KEEP","[true, false, false, false]",1,"87F28FF2C62A755576E013A85F10F2A5BC3D376BE603B4A89F8056B8494EDCC2",false
2,32150,"G1_CMAX",212,166,"QP_ACTION","KEEP","[true, false, false, false]",1,"87F28FF2C62A755576E013A85F10F2A5BC3D376BE603B4A89F8056B8494EDCC2",false
2,32150,"G1_CMAX",213,166,"QP_ACTION","KEEP","[true, false, false, false]",1,"87F28FF2C62A755576E013A85F10F2A5BC3D376BE603B4A89F8056B8494EDCC2",false
2,32150,"G1_CMAX",214,166,"QP_ACTION","KEEP","[true, false, false, false]",1,"87F28FF2C62A755576E013A85F10F2A5BC3D376BE603B4A89F8056B8494EDCC2",false
2,32150,"G1_CMAX",215,166,"QP_ACTION","KEEP","[true, false, false, false]",1,"87F28FF2C62A755576E013A85F10F2A5BC3D376BE603B4A89F8056B8494EDCC2",false
2,32150,"G1_CMAX",216,166,"QP_ACTION","KEEP","[true, false, false, false]",1,"87F28FF2C62A755576E013A85F10F2A5BC3D376BE603B4A89F8056B8494EDCC2",false
2,32150,"G1_CMAX",217,166,"QP_ACTION","KEEP","[true, false, false, false]",1,"87F28FF2C62A755576E013A85F10F2A5BC3D376BE603B4A89F8056B8494EDCC2",false
2,32150,"G1_CMAX",218,166,"QP_ACTION","KEEP","[true, false, false, false]",1,"87F28FF2C62A755576E013A85F10F2A5BC3D376BE603B4A89F8056B8494EDCC2",false
2,32150,"G1_CMAX",219,166,"QP_ACTION","KEEP","[true, false, false, false]",1,"87F28FF2C62A755576E013A85F10F2A5BC3D376BE603B4A89F8056B8494EDCC2",false
2,32150,"G4_BALANCED",220,166,"QP_ACTION","KEEP","[true, false, false, false]",1,"87F28FF2C62A755576E013A85F10F2A5BC3D376BE603B4A89F8056B8494EDCC2",false
2,32150,"G4_BALANCED",221,159,"QP_ACTION","KEEP","[true, false, true, false]",2,"7B8DB8F24D243ADE775AA22C37F7E6632047EB5063EE982DFAAC737FBAD491BE",false
2,32150,"G4_BALANCED",222,166,"QP_ACTION","KEEP","[true, false, false, false]",1,"87F28FF2C62A755576E013A85F10F2A5BC3D376BE603B4A89F8056B8494EDCC2",false
2,32150,"G4_BALANCED",223,166,"QP_ACTION","KEEP","[true, false, false, false]",1,"87F28FF2C62A755576E013A85F10F2A5BC3D376BE603B4A89F8056B8494EDCC2",false
2,32150,"G4_BALANCED",224,159,"QP_ACTION","DIRECTIONAL","[true, true, false, false]",2,"7B8DB8F24D243ADE775AA22C37F7E6632047EB5063EE982DFAAC737FBAD491BE",false
2,32150,"G4_BALANCED",225,166,"QP_ACTION","KEEP","[true, false, false, false]",1,"87F28FF2C62A755576E013A85F10F2A5BC3D376BE603B4A89F8056B8494EDCC2",false
2,32150,"G4_BALANCED",226,166,"QP_ACTION","KEEP","[true, false, false, false]",1,"87F28FF2C62A755576E013A85F10F2A5BC3D376BE603B4A89F8056B8494EDCC2",false
2,32150,"G4_BALANCED",227,166,"QP_ACTION","KEEP","[true, false, false, false]",1,"87F28FF2C62A755576E013A85F10F2A5BC3D376BE603B4A89F8056B8494EDCC2",false
2,32150,"G4_BALANCED",228,159,"QP_ACTION","KEEP","[true, false, true, false]",2,"7B8DB8F24D243ADE775AA22C37F7E6632047EB5063EE982DFAAC737FBAD491BE",false
2,32150,"G4_BALANCED",229,166,"QP_ACTION","KEEP","[true, false, false, false]",1,"87F28FF2C62A755576E013A85F10F2A5BC3D376BE603B4A89F8056B8494EDCC2",false
2,32150,"G4_BALANCED",230,159,"QP_ACTION","DIRECTIONAL","[true, true, false, false]",2,"7B8DB8F24D243ADE775AA22C37F7E6632047EB5063EE982DFAAC737FBAD491BE",false
2,32150,"G4_BALANCED",231,166,"QP_ACTION","KEEP","[true, false, false, false]",1,"87F28FF2C62A755576E013A85F10F2A5BC3D376BE603B4A89F8056B8494EDCC2",false
2,32150,"G4_BALANCED",232,159,"QP_ACTION","KEEP","[true, false, true, false]",2,"7B8DB8F24D243ADE775AA22C37F7E6632047EB5063EE982DFAAC737FBAD491BE",false
2,32150,"G4_BALANCED",233,166,"QP_ACTION","KEEP","[true, false, false, false]",1,"87F28FF2C62A755576E013A85F10F2A5BC3D376BE603B4A89F8056B8494EDCC2",false
2,32150,"G4_BALANCED",234,166,"QP_ACTION","KEEP","[true, false, false, false]",1,"87F28FF2C62A755576E013A85F10F2A5BC3D376BE603B4A89F8056B8494EDCC2",false
2,32150,"G4_BALANCED",235,159,"QP_ACTION","KEEP","[true, true, false, false]",2,"A046E84C33CE3F577ADFA95A1CAA6FF24F92AD4EAA895583EF4D37C43C8C21B8",false
2,32150,"G4_BALANCED",236,159,"QP_ACTION","KEEP","[true, false, true, false]",2,"7B8DB8F24D243ADE775AA22C37F7E6632047EB5063EE982DFAAC737FBAD491BE",false
2,32150,"G4_BALANCED",237,143,"QP_ACTION","KEEP","[true, false, true, false]",2,"37DCCC31FC1D590B055E21A5DDB0C3C4D90FB81E84EAF0546F2609707A0688C7",false
2,32150,"G4_BALANCED",238,144,"QP_ACTION","KEEP","[true, false, true, false]",2,"3947C9AAC38ACF9B8E50B5E930EDB8BF8411A60E3FF50A77D0EB1973AFB23CC0",false
2,32150,"G4_BALANCED",239,159,"QP_ACTION","KEEP","[true, false, true, false]",2,"7B8DB8F24D243ADE775AA22C37F7E6632047EB5063EE982DFAAC737FBAD491BE",false
2,32150,"G4_BALANCED",240,166,"QP_ACTION","KEEP","[true, false, false, false]",1,"87F28FF2C62A755576E013A85F10F2A5BC3D376BE603B4A89F8056B8494EDCC2",false
2,32150,"G4_BALANCED",241,144,"QP_ACTION","KEEP","[true, false, true, false]",2,"3947C9AAC38ACF9B8E50B5E930EDB8BF8411A60E3FF50A77D0EB1973AFB23CC0",false
2,32150,"G4_BALANCED",242,159,"QP_ACTION","DIRECTIONAL","[true, true, false, false]",2,"7B8DB8F24D243ADE775AA22C37F7E6632047EB5063EE982DFAAC737FBAD491BE",false
2,32150,"G4_BALANCED",243,166,"QP_ACTION","KEEP","[true, false, false, false]",1,"87F28FF2C62A755576E013A85F10F2A5BC3D376BE603B4A89F8056B8494EDCC2",false
2,32150,"G4_BALANCED",244,159,"QP_ACTION","EPSILON","[true, false, true, false]",2,"A046E84C33CE3F577ADFA95A1CAA6FF24F92AD4EAA895583EF4D37C43C8C21B8",false
2,32150,"G4_BALANCED",245,159,"QP_ACTION","KEEP","[true, false, true, false]",2,"7B8DB8F24D243ADE775AA22C37F7E6632047EB5063EE982DFAAC737FBAD491BE",false
2,32150,"G4_BALANCED",246,166,"QP_ACTION","KEEP","[true, false, false, false]",1,"87F28FF2C62A755576E013A85F10F2A5BC3D376BE603B4A89F8056B8494EDCC2",false
2,32150,"G4_BALANCED",247,144,"QP_ACTION","DIRECTIONAL","[true, true, false, false]",2,"3947C9AAC38ACF9B8E50B5E930EDB8BF8411A60E3FF50A77D0EB1973AFB23CC0",false
2,32150,"G4_BALANCED",248,166,"QP_ACTION","KEEP","[true, false, false, false]",1,"87F28FF2C62A755576E013A85F10F2A5BC3D376BE603B4A89F8056B8494EDCC2",false
2,32150,"G4_BALANCED",249,144,"QP_ACTION","DIRECTIONAL","[true, true, false, false]",2,"3947C9AAC38ACF9B8E50B5E930EDB8BF8411A60E3FF50A77D0EB1973AFB23CC0",false
2,32150,"G4_BALANCED",250,159,"QP_ACTION","DIRECTIONAL","[true, true, false, false]",2,"7B8DB8F24D243ADE775AA22C37F7E6632047EB5063EE982DFAAC737FBAD491BE",false
2,32150,"G4_BALANCED",251,159,"QP_ACTION","DIRECTIONAL","[true, true, false, false]",2,"7B8DB8F24D243ADE775AA22C37F7E6632047EB5063EE982DFAAC737FBAD491BE",false
2,32150,"G4_BALANCED",252,166,"QP_ACTION","KEEP","[true, false, false, false]",1,"87F28FF2C62A755576E013A85F10F2A5BC3D376BE603B4A89F8056B8494EDCC2",false
2,32150,"G4_BALANCED",253,166,"QP_ACTION","KEEP","[true, false, false, false]",1,"87F28FF2C62A755576E013A85F10F2A5BC3D376BE603B4A89F8056B8494EDCC2",false
2,32150,"G4_BALANCED",254,166,"QP_ACTION","KEEP","[true, false, false, false]",1,"87F28FF2C62A755576E013A85F10F2A5BC3D376BE603B4A89F8056B8494EDCC2",false
2,32150,"G4_BALANCED",255,159,"QP_ACTION","DIRECTIONAL","[true, true, false, false]",2,"7B8DB8F24D243ADE775AA22C37F7E6632047EB5063EE982DFAAC737FBAD491BE",false
2,32150,"G4_BALANCED",256,159,"QP_ACTION","DIRECTIONAL","[true, true, false, false]",2,"7B8DB8F24D243ADE775AA22C37F7E6632047EB5063EE982DFAAC737FBAD491BE",false
2,32150,"G4_BALANCED",257,166,"QP_ACTION","KEEP","[true, false, false, false]",1,"87F28FF2C62A755576E013A85F10F2A5BC3D376BE603B4A89F8056B8494EDCC2",false
2,32150,"G4_BALANCED",258,166,"QP_ACTION","KEEP","[true, false, false, false]",1,"87F28FF2C62A755576E013A85F10F2A5BC3D376BE603B4A89F8056B8494EDCC2",false
2,32150,"G4_BALANCED",259,159,"QP_ACTION","KEEP","[true, false, true, false]",2,"7B8DB8F24D243ADE775AA22C37F7E6632047EB5063EE982DFAAC737FBAD491BE",false
2,32150,"G2_TEC",260,159,"QP_ACTION","KEEP","[true, true, false, false]",2,"A046E84C33CE3F577ADFA95A1CAA6FF24F92AD4EAA895583EF4D37C43C8C21B8",false
2,32150,"G2_TEC",261,159,"QP_ACTION","KEEP","[true, true, false, false]",2,"A046E84C33CE3F577ADFA95A1CAA6FF24F92AD4EAA895583EF4D37C43C8C21B8",false
2,32150,"G2_TEC",262,144,"QP_ACTION","DIRECTIONAL","[true, true, false, false]",2,"3947C9AAC38ACF9B8E50B5E930EDB8BF8411A60E3FF50A77D0EB1973AFB23CC0",false
2,32150,"G2_TEC",263,144,"QP_ACTION","KEEP","[true, true, false, false]",2,"A046E84C33CE3F577ADFA95A1CAA6FF24F92AD4EAA895583EF4D37C43C8C21B8",false
2,32150,"G2_TEC",264,159,"QP_ACTION","EPSILON","[true, false, true, false]",2,"A046E84C33CE3F577ADFA95A1CAA6FF24F92AD4EAA895583EF4D37C43C8C21B8",false
2,32150,"G2_TEC",265,166,"QP_ACTION","KEEP","[true, false, false, false]",1,"87F28FF2C62A755576E013A85F10F2A5BC3D376BE603B4A89F8056B8494EDCC2",false
2,32150,"G2_TEC",266,159,"QP_ACTION","EPSILON","[true, false, true, false]",2,"A046E84C33CE3F577ADFA95A1CAA6FF24F92AD4EAA895583EF4D37C43C8C21B8",false
2,32150,"G2_TEC",267,159,"QP_ACTION","EPSILON","[true, false, true, false]",2,"A046E84C33CE3F577ADFA95A1CAA6FF24F92AD4EAA895583EF4D37C43C8C21B8",false
2,32150,"G2_TEC",268,159,"QP_ACTION","EPSILON","[true, false, true, false]",2,"A046E84C33CE3F577ADFA95A1CAA6FF24F92AD4EAA895583EF4D37C43C8C21B8",false
2,32150,"G2_TEC",269,144,"QP_ACTION","EPSILON","[true, false, true, false]",2,"A046E84C33CE3F577ADFA95A1CAA6FF24F92AD4EAA895583EF4D37C43C8C21B8",false
2,32150,"G2_TEC",270,166,"QP_ACTION","KEEP","[true, false, false, false]",1,"87F28FF2C62A755576E013A85F10F2A5BC3D376BE603B4A89F8056B8494EDCC2",false
2,32150,"G2_TEC",271,166,"QP_ACTION","KEEP","[true, false, false, false]",1,"87F28FF2C62A755576E013A85F10F2A5BC3D376BE603B4A89F8056B8494EDCC2",false
2,32150,"G2_TEC",272,159,"QP_ACTION","EPSILON","[true, false, true, false]",2,"A046E84C33CE3F577ADFA95A1CAA6FF24F92AD4EAA895583EF4D37C43C8C21B8",false
2,32150,"G2_TEC",273,166,"QP_ACTION","KEEP","[true, false, false, false]",1,"87F28FF2C62A755576E013A85F10F2A5BC3D376BE603B4A89F8056B8494EDCC2",false
2,32150,"G2_TEC",274,159,"QP_ACTION","KEEP","[true, true, false, false]",2,"A046E84C33CE3F577ADFA95A1CAA6FF24F92AD4EAA895583EF4D37C43C8C21B8",false
2,32150,"G2_TEC",275,159,"QP_ACTION","KEEP","[true, true, false, false]",2,"A046E84C33CE3F577ADFA95A1CAA6FF24F92AD4EAA895583EF4D37C43C8C21B8",false
2,32150,"G2_TEC",276,166,"QP_ACTION","KEEP","[true, false, false, false]",1,"87F28FF2C62A755576E013A85F10F2A5BC3D376BE603B4A89F8056B8494EDCC2",false
2,32150,"G2_TEC",277,144,"QP_ACTION","EPSILON","[true, false, true, false]",2,"A046E84C33CE3F577ADFA95A1CAA6FF24F92AD4EAA895583EF4D37C43C8C21B8",false
2,32150,"G2_TEC",278,159,"QP_ACTION","KEEP","[true, true, false, false]",2,"A046E84C33CE3F577ADFA95A1CAA6FF24F92AD4EAA895583EF4D37C43C8C21B8",false
2,32150,"G2_TEC",279,166,"QP_ACTION","KEEP","[true, false, false, false]",1,"87F28FF2C62A755576E013A85F10F2A5BC3D376BE603B4A89F8056B8494EDCC2",false
2,32150,"G3_TWC",280,159,"QP_ACTION","EPSILON","[true, false, true, false]",2,"A046E84C33CE3F577ADFA95A1CAA6FF24F92AD4EAA895583EF4D37C43C8C21B8",false
2,32150,"G3_TWC",281,159,"QP_ACTION","EPSILON","[true, false, true, false]",2,"A046E84C33CE3F577ADFA95A1CAA6FF24F92AD4EAA895583EF4D37C43C8C21B8",false
2,32150,"G3_TWC",282,159,"QP_ACTION","EPSILON","[true, false, true, false]",2,"A046E84C33CE3F577ADFA95A1CAA6FF24F92AD4EAA895583EF4D37C43C8C21B8",false
2,32150,"G3_TWC",283,159,"QP_ACTION","DIRECTIONAL","[true, true, false, false]",2,"7B8DB8F24D243ADE775AA22C37F7E6632047EB5063EE982DFAAC737FBAD491BE",false
2,32150,"G3_TWC",284,159,"QP_ACTION","EPSILON","[true, false, true, false]",2,"A046E84C33CE3F577ADFA95A1CAA6FF24F92AD4EAA895583EF4D37C43C8C21B8",false
2,32150,"G3_TWC",285,144,"QP_ACTION","KEEP","[true, false, false, false]",2,"A046E84C33CE3F577ADFA95A1CAA6FF24F92AD4EAA895583EF4D37C43C8C21B8",false
2,32150,"G3_TWC",286,159,"QP_ACTION","DIRECTIONAL","[true, true, false, false]",2,"7B8DB8F24D243ADE775AA22C37F7E6632047EB5063EE982DFAAC737FBAD491BE",false
2,32150,"G3_TWC",287,143,"QP_ACTION","EPSILON","[true, false, true, false]",2,"A046E84C33CE3F577ADFA95A1CAA6FF24F92AD4EAA895583EF4D37C43C8C21B8",false
2,32150,"G3_TWC",288,159,"QP_ACTION","DIRECTIONAL","[true, true, false, false]",2,"7B8DB8F24D243ADE775AA22C37F7E6632047EB5063EE982DFAAC737FBAD491BE",false
2,32150,"G3_TWC",289,159,"QP_ACTION","DIRECTIONAL","[true, true, false, false]",2,"7B8DB8F24D243ADE775AA22C37F7E6632047EB5063EE982DFAAC737FBAD491BE",false
2,32150,"G3_TWC",290,159,"QP_ACTION","DIRECTIONAL","[true, true, false, false]",2,"7B8DB8F24D243ADE775AA22C37F7E6632047EB5063EE982DFAAC737FBAD491BE",false
2,32150,"G3_TWC",291,144,"QP_ACTION","DIRECTIONAL","[true, true, false, false]",2,"A046E84C33CE3F577ADFA95A1CAA6FF24F92AD4EAA895583EF4D37C43C8C21B8",false
2,32150,"G3_TWC",292,159,"QP_ACTION","DIRECTIONAL","[true, true, false, false]",2,"7B8DB8F24D243ADE775AA22C37F7E6632047EB5063EE982DFAAC737FBAD491BE",false
2,32150,"G3_TWC",293,166,"QP_ACTION","KEEP","[true, false, false, false]",1,"87F28FF2C62A755576E013A85F10F2A5BC3D376BE603B4A89F8056B8494EDCC2",false
2,32150,"G3_TWC",294,159,"QP_ACTION","DIRECTIONAL","[true, true, false, false]",2,"7B8DB8F24D243ADE775AA22C37F7E6632047EB5063EE982DFAAC737FBAD491BE",false
2,32150,"G3_TWC",295,159,"QP_ACTION","EPSILON","[true, false, true, false]",2,"A046E84C33CE3F577ADFA95A1CAA6FF24F92AD4EAA895583EF4D37C43C8C21B8",false
2,32150,"G3_TWC",296,159,"QP_ACTION","EPSILON","[true, false, true, false]",2,"A046E84C33CE3F577ADFA95A1CAA6FF24F92AD4EAA895583EF4D37C43C8C21B8",false
2,32150,"G3_TWC",297,159,"QP_ACTION","KEEP","[true, true, false, false]",2,"A046E84C33CE3F577ADFA95A1CAA6FF24F92AD4EAA895583EF4D37C43C8C21B8",false
2,32150,"G3_TWC",298,159,"QP_ACTION","DIRECTIONAL","[true, true, false, false]",2,"7B8DB8F24D243ADE775AA22C37F7E6632047EB5063EE982DFAAC737FBAD491BE",false
2,32150,"G3_TWC",299,159,"QP_ACTION","DIRECTIONAL","[true, true, false, false]",2,"7B8DB8F24D243ADE775AA22C37F7E6632047EB5063EE982DFAAC737FBAD491BE",false
2,32250,"G1_CMAX",200,166,"QP_ACTION","KEEP","[true, false, false, false]",1,"87F28FF2C62A755576E013A85F10F2A5BC3D376BE603B4A89F8056B8494EDCC2",false
2,32250,"G1_CMAX",201,166,"QP_ACTION","KEEP","[true, false, false, false]",1,"87F28FF2C62A755576E013A85F10F2A5BC3D376BE603B4A89F8056B8494EDCC2",false
2,32250,"G1_CMAX",202,166,"QP_ACTION","KEEP","[true, false, false, false]",1,"87F28FF2C62A755576E013A85F10F2A5BC3D376BE603B4A89F8056B8494EDCC2",false
2,32250,"G1_CMAX",203,166,"QP_ACTION","KEEP","[true, false, false, false]",1,"87F28FF2C62A755576E013A85F10F2A5BC3D376BE603B4A89F8056B8494EDCC2",false
2,32250,"G1_CMAX",204,166,"QP_ACTION","KEEP","[true, false, false, false]",1,"87F28FF2C62A755576E013A85F10F2A5BC3D376BE603B4A89F8056B8494EDCC2",false
2,32250,"G1_CMAX",205,166,"QP_ACTION","KEEP","[true, false, false, false]",1,"87F28FF2C62A755576E013A85F10F2A5BC3D376BE603B4A89F8056B8494EDCC2",false
2,32250,"G1_CMAX",206,166,"QP_ACTION","KEEP","[true, false, false, false]",1,"87F28FF2C62A755576E013A85F10F2A5BC3D376BE603B4A89F8056B8494EDCC2",false
2,32250,"G1_CMAX",207,166,"QP_ACTION","KEEP","[true, false, false, false]",1,"87F28FF2C62A755576E013A85F10F2A5BC3D376BE603B4A89F8056B8494EDCC2",false
2,32250,"G1_CMAX",208,166,"QP_ACTION","KEEP","[true, false, false, false]",1,"87F28FF2C62A755576E013A85F10F2A5BC3D376BE603B4A89F8056B8494EDCC2",false
2,32250,"G1_CMAX",209,166,"QP_ACTION","KEEP","[true, false, false, false]",1,"87F28FF2C62A755576E013A85F10F2A5BC3D376BE603B4A89F8056B8494EDCC2",false
2,32250,"G1_CMAX",210,166,"QP_ACTION","KEEP","[true, false, false, false]",1,"87F28FF2C62A755576E013A85F10F2A5BC3D376BE603B4A89F8056B8494EDCC2",false
2,32250,"G1_CMAX",211,166,"QP_ACTION","KEEP","[true, false, false, false]",1,"87F28FF2C62A755576E013A85F10F2A5BC3D376BE603B4A89F8056B8494EDCC2",false
2,32250,"G1_CMAX",212,166,"QP_ACTION","KEEP","[true, false, false, false]",1,"87F28FF2C62A755576E013A85F10F2A5BC3D376BE603B4A89F8056B8494EDCC2",false
2,32250,"G1_CMAX",213,159,"QP_ACTION","DIRECTIONAL","[true, true, false, false]",2,"A046E84C33CE3F577ADFA95A1CAA6FF24F92AD4EAA895583EF4D37C43C8C21B8",false
2,32250,"G1_CMAX",214,166,"QP_ACTION","KEEP","[true, false, false, false]",1,"87F28FF2C62A755576E013A85F10F2A5BC3D376BE603B4A89F8056B8494EDCC2",false
2,32250,"G1_CMAX",215,166,"QP_ACTION","KEEP","[true, false, false, false]",1,"87F28FF2C62A755576E013A85F10F2A5BC3D376BE603B4A89F8056B8494EDCC2",false
2,32250,"G1_CMAX",216,166,"QP_ACTION","KEEP","[true, false, false, false]",1,"87F28FF2C62A755576E013A85F10F2A5BC3D376BE603B4A89F8056B8494EDCC2",false
2,32250,"G1_CMAX",217,159,"QP_ACTION","COMPLEMENTARY","[true, false, false, true]",2,"7B8DB8F24D243ADE775AA22C37F7E6632047EB5063EE982DFAAC737FBAD491BE",false
2,32250,"G1_CMAX",218,166,"QP_ACTION","KEEP","[true, false, false, false]",1,"87F28FF2C62A755576E013A85F10F2A5BC3D376BE603B4A89F8056B8494EDCC2",false
2,32250,"G1_CMAX",219,159,"QP_ACTION","COMPLEMENTARY","[true, false, false, true]",2,"7B8DB8F24D243ADE775AA22C37F7E6632047EB5063EE982DFAAC737FBAD491BE",false
2,32250,"G4_BALANCED",220,166,"QP_ACTION","KEEP","[true, false, false, false]",1,"87F28FF2C62A755576E013A85F10F2A5BC3D376BE603B4A89F8056B8494EDCC2",false
2,32250,"G4_BALANCED",221,159,"QP_ACTION","KEEP","[true, false, true, false]",2,"7B8DB8F24D243ADE775AA22C37F7E6632047EB5063EE982DFAAC737FBAD491BE",false
2,32250,"G4_BALANCED",222,159,"QP_ACTION","DIRECTIONAL","[true, true, false, false]",2,"7B8DB8F24D243ADE775AA22C37F7E6632047EB5063EE982DFAAC737FBAD491BE",false
2,32250,"G4_BALANCED",223,166,"QP_ACTION","KEEP","[true, false, false, false]",1,"87F28FF2C62A755576E013A85F10F2A5BC3D376BE603B4A89F8056B8494EDCC2",false
2,32250,"G4_BALANCED",224,159,"QP_ACTION","KEEP","[true, false, true, false]",2,"7B8DB8F24D243ADE775AA22C37F7E6632047EB5063EE982DFAAC737FBAD491BE",false
2,32250,"G4_BALANCED",225,166,"QP_ACTION","KEEP","[true, false, false, false]",1,"87F28FF2C62A755576E013A85F10F2A5BC3D376BE603B4A89F8056B8494EDCC2",false
2,32250,"G4_BALANCED",226,166,"QP_ACTION","KEEP","[true, false, false, false]",1,"87F28FF2C62A755576E013A85F10F2A5BC3D376BE603B4A89F8056B8494EDCC2",false
2,32250,"G4_BALANCED",227,159,"QP_ACTION","DIRECTIONAL","[true, true, false, false]",2,"7B8DB8F24D243ADE775AA22C37F7E6632047EB5063EE982DFAAC737FBAD491BE",false
